-7.251277432398229,0.7056411282256452,1.084407574586908,3.147994091123296,0.0009689691873450094,10.53948260716076,0.3901450971945974,6.007486342008541,-7.595753166213841
-7.24734114935537,0.7057611522304461,1.084407574586908,3.147664270731132,0.0009678417761665593,10.5402808218227,0.3899950098737591,6.005730943175025,-7.591852978228093
-7.243404568074903,0.705881176235247,1.084407574586908,3.147334346740977,0.0009667157102729746,10.54107974298402,0.3898449310928284,6.003975905168108,-7.587952510910972
-7.239467688292843,0.706001200240048,1.084407574586908,3.147004319096751,0.0009655909881928836,10.54187937129567,0.3896948608687804,6.002221227774113,-7.584051764014148
-7.235530509744989,0.7061212242448489,1.084407574586908,3.146674187742322,0.0009644676084561819,10.54267970740957,0.3895447992185815,6.000466910779415,-7.58015073728909
-7.231593032166864,0.70624124824965,1.084407574586908,3.146343952621507,0.0009633455695940551,10.54348075197868,0.3893947461591932,5.99871295397045,-7.576249430487012
-7.227655255293773,0.7063612722544509,1.084407574586908,3.146013613678067,0.000962224870138957,10.54428250565687,0.3892447017075689,5.996959357133702,-7.57234784335893
-7.223717178860762,0.7064812962592518,1.084407574586908,3.145683170855712,0.0009611055086246257,10.54508496909904,0.3890946658806564,5.99520612005573,-7.568445975655615
-7.219778802602633,0.7066013202640528,1.084407574586908,3.145352624098096,0.000959987483586068,10.54588814296107,0.3889446386953955,5.993453242523133,-7.564543827127618
-7.215840126253945,0.7067213442688538,1.084407574586908,3.145021973348824,0.0009588707935595685,10.54669202789982,0.38879462016872,5.991700724322582,-7.560641397525265
-7.211901149549019,0.7068413682736547,1.084407574586908,3.144691218551444,0.000957755437082691,10.54749662457316,0.3886446103175574,5.98994856524079,-7.556738686598658
-7.207961872221924,0.7069613922784557,1.084407574586908,3.144360359649452,0.0009566414126942672,10.54830193363993,0.3884946091588281,5.988196765064551,-7.552835694097672
-7.204022294006482,0.7070814162832566,1.084407574586908,3.144029396586292,0.0009555287189344011,10.54910795575998,0.3883446167094455,5.986445323580698,-7.548932419771951
-7.200082414636263,0.7072014402880575,1.084407574586908,3.143698329305349,0.000954417354344468,10.54991469159416,0.3881946329863164,5.984694240576111,-7.545028863370906
-7.196142233844592,0.7073214642928586,1.084407574586908,3.14336715774996,0.0009533073174671088,10.55072214180431,0.3880446580063399,5.982943515837737,-7.541125024643721
-7.192201751364562,0.7074414882976595,1.084407574586908,3.143035881863407,0.0009521986068462497,10.55153030705326,0.3878946917864103,5.981193149152599,-7.537220903339371
-7.188260966929007,0.7075615123024606,1.084407574586908,3.142704501588917,0.0009510912210270719,10.55233918800486,0.3877447343434145,5.979443140307751,-7.533316499206586
-7.184319880270506,0.7076815363072614,1.084407574586908,3.142373016869663,0.0009499851585560306,10.55314878532398,0.3875947856942321,5.977693489090305,-7.529411811993864
-7.180378491121392,0.7078015603120624,1.084407574586908,3.142041427648764,0.0009488804179808417,10.55395909967645,0.3874448458557355,5.975944195287442,-7.525506841449474
-7.176436799213761,0.7079215843168634,1.084407574586908,3.141709733869288,0.0009477769978504947,10.55477013172913,0.3872949148447918,5.974195258686394,-7.521601587321467
-7.172494804279449,0.7080416083216643,1.084407574586908,3.141377935474244,0.0009466748967152431,10.55558188214991,0.3871449926782607,5.97244667907444,-7.517696049357653
-7.168552506050053,0.7081616323264653,1.084407574586908,3.141046032406591,0.0009455741131266041,10.55639435160765,0.386995079372995,5.970698456238931,-7.513790227305625
-7.164609904256902,0.7082816563312662,1.084407574586908,3.140714024609231,0.000944474645637356,10.55720754077226,0.3868451749458408,5.968950589967255,-7.509884120912725
-7.160666998631084,0.7084016803360672,1.084407574586908,3.140381912025013,0.0009433764928015437,10.55802145031465,0.3866952794136375,5.967203080046868,-7.505977729926071
-7.156723788903449,0.7085217043408681,1.084407574586908,3.140049694596732,0.0009422796531744712,10.55883608090677,0.3865453927932174,5.965455926265272,-7.502071054092568
-7.15278027480457,0.7086417283456691,1.084407574586908,3.139717372267126,0.0009411841253127077,10.55965143322151,0.3863955151014071,5.963709128410041,-7.498164093158858
-7.148836456064792,0.7087617523504701,1.084407574586908,3.139384944978882,0.0009400899077740789,10.56046750793289,0.3862456463550255,5.961962686268784,-7.494256846871375
-7.1448923324142,0.7088817763552709,1.084407574586908,3.139052412674632,0.0009389969991176775,10.56128430571586,0.3860957865708857,5.960216599629185,-7.490349314976315
-7.140947903582624,0.709001800360072,1.084407574586908,3.138719775296948,0.0009379053979038386,10.56210182724646,0.3859459357657924,5.958470868278956,-7.486441497219639
-7.137003169299632,0.7091218243648729,1.084407574586908,3.138387032788355,0.0009368151026941728,10.56292007320172,0.3857960939565453,5.956725492005886,-7.482533393347062
-7.133058129294564,0.709241848369674,1.084407574586908,3.138054185091316,0.000935726112051535,10.5637390442597,0.3856462611599361,5.954980470597809,-7.47862500310409
-7.129112783296478,0.7093618723744749,1.084407574586908,3.137721232148244,0.0009346384245400465,10.56455874109952,0.3854964373927506,5.953235803842609,-7.474716326235972
-7.125167131034214,0.7094818963792758,1.084407574586908,3.137388173901496,0.0009335520387250805,10.56537916440126,0.3853466226717682,5.951491491528251,-7.470807362487752
-7.121221172236319,0.7096019203840768,1.084407574586908,3.137055010293373,0.0009324669531732558,10.56620031484614,0.3851968170137595,5.949747533442712,-7.466898111604205
-7.117274906631105,0.7097219443888777,1.084407574586908,3.136721741266121,0.0009313831664524582,10.56702219311632,0.3850470204354909,5.948003929374051,-7.46298857332989
-7.113328333946626,0.7098419683936787,1.084407574586908,3.136388366761929,0.0009303006771318148,10.56784479989504,0.3848972329537201,5.946260679110368,-7.459078747409125
-7.109381453910689,0.7099619923984797,1.084407574586908,3.136054886722936,0.0009292194837817176,10.56866813586657,0.3847474545851999,5.944517782439836,-7.455168633586002
-7.105434266250827,0.7100820164032807,1.084407574586908,3.13572130109122,0.0009281395849737962,10.56949220171624,0.3845976853466745,5.942775239150656,-7.451258231604362
-7.10148677069435,0.7102020404080815,1.084407574586908,3.135387609808807,0.0009270609792809408,10.57031699813039,0.384447925254883,5.941033049031106,-7.447347541207835
-7.097538966968247,0.7103220644128826,1.084407574586908,3.135053812817664,0.0009259836652772757,10.57114252579644,0.3842981743265549,5.939291211869481,-7.443436562139759
-7.093590854799331,0.7104420884176835,1.084407574586908,3.134719910059707,0.0009249076415381996,10.57196878540282,0.3841484325784177,5.937549727454175,-7.439525294143309
-7.089642433914114,0.7105621124224845,1.084407574586908,3.134385901476793,0.0009238329066403328,10.57279577763904,0.3839987000271877,5.935808595573604,-7.435613736961381
-7.08569370403883,0.7106821364272855,1.084407574586908,3.134051787010724,0.00092275945916156,10.57362350319564,0.3838489766895768,5.93406781601624,-7.431701890336614
-7.081744664899503,0.7108021604320863,1.084407574586908,3.133717566603246,0.0009216872976809983,10.57445196276424,0.3836992625822888,5.932327388570614,-7.427789754011455
-7.07779531622187,0.7109221844368874,1.084407574586908,3.133383240196051,0.0009206164207790273,10.57528115703746,0.3835495577220229,5.930587313025323,-7.423877327728084
-7.073845657731413,0.7110422084416883,1.084407574586908,3.133048807730771,0.0009195468270372536,10.57611108670903,0.3833998621254688,5.928847589168984,-7.419964611228448
-7.069895689153356,0.7111622324464894,1.084407574586908,3.132714269148986,0.0009184785150385364,10.57694175247374,0.3832501758093116,5.927108216790283,-7.416051604254253
-7.065945410212663,0.7112822564512903,1.084407574586908,3.132379624392217,0.0009174114833669767,10.57777315502739,0.3831004987902284,5.925369195677965,-7.41213830654697
-7.061994820634041,0.7114022804560912,1.084407574586908,3.132044873401931,0.0009163457306079158,10.57860529506687,0.3829508310848901,5.923630525620825,-7.408224717847824
-7.058043920141932,0.7115223044608922,1.084407574586908,3.131710016119536,0.0009152812553479361,10.57943817329016,0.3828011727099608,5.921892206407689,-7.404310837897805
-7.054092708460526,0.7116423284656931,1.084407574586908,3.131375052486388,0.0009142180561748632,10.58027179039627,0.3826515236820978,5.920154237827464,-7.400396666437665
-7.050141185313729,0.7117623524704941,1.084407574586908,3.13103998244378,0.0009131561316777532,10.58110614708529,0.3825018840179507,5.918416619669077,-7.396482203207894
-7.04618935042522,0.7118823764752951,1.084407574586908,3.130704805932955,0.0009120954804469198,10.58194124405837,0.3823522537341653,5.916679351721546,-7.392567447948775
-7.042237203518386,0.712002400480096,1.084407574586908,3.130369522895095,0.0009110361010738895,10.58277708201776,0.3822026328473765,5.914942433773899,-7.38865240040032
-7.038284744316362,0.7121224244848969,1.084407574586908,3.130034133271328,0.0009099779921514441,10.58361366166675,0.3820530213742158,5.91320586561524,-7.384737060302307
-7.034331972542029,0.712242448489698,1.084407574586908,3.129698637002723,0.0009089211522735949,10.58445098370973,0.3819034193313066,5.91146964703472,-7.380821427394281
-7.030378887917992,0.7123624724944989,1.084407574586908,3.129363034030294,0.0009078655800355901,10.58528904885216,0.3817538267352653,5.909733777821533,-7.376905501415534
-7.026425490166599,0.7124824964992998,1.084407574586908,3.129027324294997,0.0009068112740339078,10.58612785780057,0.3816042436027016,5.907998257764929,-7.372989282105117
-7.022471779009931,0.7126025205041008,1.084407574586908,3.128691507737731,0.0009057582328662647,10.58696741126259,0.3814546699502194,5.906263086654207,-7.369072769201837
-7.018517754169799,0.7127225445089017,1.084407574586908,3.128355584299338,0.0009047064551316116,10.58780770994692,0.3813051057944148,5.904528264278714,-7.365155962444254
-7.014563415367759,0.7128425685137028,1.084407574586908,3.128019553920603,0.0009036559394301219,10.58864875456335,0.3811555511518773,5.902793790427852,-7.361238861570687
-7.010608762325112,0.7129625925185037,1.084407574586908,3.127683416542255,0.0009026066843632139,10.58949054582277,0.3810060060391907,5.901059664891076,-7.357321466319224
-7.006653794762861,0.7130826165233047,1.084407574586908,3.127347172104962,0.0009015586885335205,10.59033308443713,0.3808564704729299,5.899325887457874,-7.353403776427676
-7.002698512401777,0.7132026405281056,1.084407574586908,3.127010820549339,0.0009005119505449221,10.59117637111949,0.3807069444696656,5.897592457917809,-7.349485791633642
-6.998742914962333,0.7133226645329065,1.084407574586908,3.126674361815939,0.0008994664690025104,10.59202040658402,0.3805574280459595,5.895859376060464,-7.345567511674444
-6.994787002164754,0.7134426885377075,1.084407574586908,3.126337795845262,0.0008984222425126137,10.59286519154597,0.380407921218368,5.894126641675491,-7.341648936287173
-6.990830773729008,0.7135627125425085,1.084407574586908,3.126001122577748,0.0008973792696827872,10.59371072672166,0.3802584240034397,5.892394254552594,-7.337730065208689
-6.986874229374768,0.7136827365473095,1.084407574586908,3.125664341953778,0.000896337549121811,10.59455701282856,0.3801089364177175,5.890662214481512,-7.333810898175575
-6.982917368821466,0.7138027605521103,1.084407574586908,3.125327453913678,0.0008952970794396916,10.59540405058521,0.379959458477737,5.888930521252044,-7.329891434924193
-6.978960191788244,0.7139227845569114,1.084407574586908,3.124990458397714,0.0008942578592476582,10.59625184071128,0.3798099902000268,5.887199174654023,-7.325971675190635
-6.975002697993983,0.7140428085617123,1.084407574586908,3.124653355346096,0.0008932198871581683,10.5971003839275,0.3796605316011099,5.88546817447736,-7.322051618710757
-6.971044887157296,0.7141628325665133,1.084407574586908,3.124316144698973,0.0008921831617848906,10.59794968095575,0.3795110826974998,5.883737520511975,-7.318131265220163
-6.967086758996531,0.7142828565713143,1.084407574586908,3.123978826396438,0.0008911476817427304,10.59879973251901,0.3793616435057062,5.88200721254787,-7.314210614454216
-6.963128313229751,0.7144028805761151,1.084407574586908,3.123641400378525,0.000890113445647804,10.59965053934138,0.3792122140422308,5.88027725037507,-7.310289666148014
-6.959169549574756,0.7145229045809162,1.084407574586908,3.12330386658521,0.0008890804521174536,10.60050210214804,0.3790627943235684,5.878547633783668,-7.306368420036412
-6.955210467749088,0.7146429285857171,1.084407574586908,3.122966224956412,0.0008880486997702396,10.60135442166531,0.378913384366207,5.876818362563798,-7.302446875854027
-6.951251067469987,0.7147629525905181,1.084407574586908,3.122628475431987,0.0008870181872259384,10.60220749862066,0.3787639841866284,5.875089436505626,-7.298525033335199
-6.947291348454462,0.7148829765953191,1.084407574586908,3.122290617951739,0.0008859889131055501,10.60306133374261,0.3786145938013071,5.8733608553994,-7.294602892214053
-6.943331310419214,0.71500300060012,1.084407574586908,3.121952652455408,0.0008849608760312882,10.60391592776086,0.3784652132267113,5.871632619035383,-7.290680452224432
-6.939370953080694,0.7151230246049209,1.084407574586908,3.121614578882678,0.0008839340746265848,10.60477128140622,0.3783158424793023,5.869904727203902,-7.286757713099943
-6.935410276155072,0.7152430486097219,1.084407574586908,3.121276397173173,0.0008829085075160834,10.60562739541059,0.3781664815755341,5.868177179695326,-7.282834674573943
-6.931449279358216,0.7153630726145229,1.084407574586908,3.120938107266458,0.000881884173325641,10.60648427050707,0.3780171305318536,5.866449976300061,-7.278911336379497
-6.927487962405783,0.7154830966193239,1.084407574586908,3.12059970910204,0.0008808610706823394,10.60734190742983,0.3778677893647025,5.864723116808584,-7.27498769824949
-6.923526325013096,0.7156031206241248,1.084407574586908,3.120261202619365,0.0008798391982144606,10.60820030691421,0.3777184580905146,5.862996601011394,-7.271063759916489
-6.919564366895242,0.7157231446289257,1.084407574586908,3.119922587757824,0.0008788185545515107,10.60905946969665,0.3775691367257175,5.86127042869906,-7.267139521112846
-6.915602087767008,0.7158431686337268,1.084407574586908,3.119583864456745,0.0008777991383241977,10.60991939651475,0.3774198252867314,5.859544599662178,-7.263214981570634
-6.911639487342917,0.7159631926385277,1.084407574586908,3.119245032655397,0.0008767809481644446,10.61078008810726,0.3772705237899699,5.857819113691394,-7.259290141021689
-6.907676565337227,0.7160832166433286,1.084407574586908,3.118906092292992,0.0008757639827053826,10.61164154521404,0.3771212322518397,5.856093970577408,-7.255364999197594
-6.903713321463885,0.7162032406481296,1.084407574586908,3.118567043308679,0.0008747482405813543,10.61250376857612,0.3769719506887415,5.85436917011096,-7.251439555829652
-6.899749755436591,0.7163232646529305,1.084407574586908,3.11822788564155,0.0008737337204279077,10.61336675893567,0.3768226791170681,5.852644712082829,-7.247513810648933
-6.895785866968762,0.7164432886577315,1.084407574586908,3.117888619230638,0.0008727204208818015,10.614230517036,0.3766734175532065,5.850920596283864,-7.243587763386246
-6.891821655773537,0.7165633126625325,1.084407574586908,3.117549244014914,0.0008717083405810013,10.61509504362156,0.3765241660135367,5.849196822504929,-7.239661413772151
-6.887857121563764,0.7166833366673335,1.084407574586908,3.117209759933289,0.0008706974781646726,10.61596033943799,0.376374924514431,5.847473390536949,-7.235734761536929
-6.883892264052034,0.7168033606721345,1.084407574586908,3.116870166924618,0.0008696878322731912,10.61682640523204,0.376225693072256,5.845750300170901,-7.231807806410631
-6.879927082950635,0.7169233846769354,1.084407574586908,3.116530464927691,0.0008686794015481352,10.61769324175166,0.3760764717033707,5.844027551197784,-7.227880548123025
-6.875961577971597,0.7170434086817363,1.084407574586908,3.116190653881242,0.0008676721846322946,10.6185608497459,0.3759272604241292,5.842305143408678,-7.223952986403642
-6.871995748826662,0.7171634326865373,1.084407574586908,3.115850733723942,0.0008666661801696418,10.61942922996504,0.3757780592508754,5.840583076594667,-7.220025120981749
-6.868029595227277,0.7172834566913383,1.084407574586908,3.115510704394403,0.0008656613868053707,10.62029838316048,0.3756288681999495,5.8388613505469,-7.216096951586335
-6.864063116884632,0.7174034806961392,1.084407574586908,3.115170565831177,0.0008646578031858669,10.62116831008479,0.3754796872876833,5.837139965056577,-7.212168477946161
-6.860096313509623,0.7175235047009402,1.084407574586908,3.114830317972755,0.0008636554279587235,10.62203901149171,0.3753305165304031,5.835418919914936,-7.208239699789708
-6.856129184812872,0.7176435287057411,1.084407574586908,3.114489960757568,0.0008626542597727252,10.62291048813614,0.3751813559444271,5.833698214913255,-7.204310616845209
-6.852161730504704,0.7177635527105422,1.084407574586908,3.114149494123986,0.0008616542972778541,10.62378274077419,0.3750322055460668,5.831977849842854,-7.200381228840623
-6.848193950295182,0.7178835767153431,1.084407574586908,3.113808918010318,0.0008606555391252991,10.62465577016309,0.374883065351628,5.830257824495108,-7.196451535503664
-6.84422584389406,0.718003600720144,1.084407574586908,3.113468232354813,0.0008596579839674376,10.62552957706129,0.3747339353774082,5.828538138661424,-7.192521536561763
-6.840257411010838,0.718123624724945,1.084407574586908,3.11312743709566,0.0008586616304578515,10.6264041622284,0.3745848156397,5.826818792133265,-7.188591231742118
-6.836288651354706,0.7182436487297459,1.084407574586908,3.112786532170984,0.0008576664772513099,10.62727952642519,0.3744357061547874,5.825099784702122,-7.184660620771638
-6.832319564634582,0.7183636727345469,1.084407574586908,3.112445517518851,0.0008566725230037822,10.62815567041365,0.3742866069389486,5.823381116159545,-7.180729703376983
-6.828350150559104,0.7184836967393479,1.084407574586908,3.112104393077268,0.0008556797663724283,10.62903259495695,0.3741375180084545,5.821662786297114,-7.176798479284555
-6.824380408836623,0.7186037207441488,1.084407574586908,3.111763158784178,0.0008546882060156044,10.62991030081941,0.37398843937957,5.819944794906465,-7.17286694822049
-6.820410339175185,0.7187237447489497,1.084407574586908,3.111421814577461,0.0008536978405928519,10.63078878876658,0.3738393710685515,5.818227141779256,-7.168935109910642
-6.816439941282582,0.7188437687537507,1.084407574586908,3.11108036039494,0.0008527086687649139,10.63166805956518,0.3736903130916505,5.816509826707216,-7.165002964080632
-6.812469214866288,0.7189637927585517,1.084407574586908,3.110738796174376,0.0008517206891937206,10.63254811398314,0.3735412654651114,5.814792849482102,-7.161070510455788
-6.808498159633515,0.7190838167633526,1.084407574586908,3.110397121853465,0.0008507339005423872,10.63342895278956,0.373392228205171,5.813076209895702,-7.157137748761194
-6.804526775291161,0.7192038407681537,1.084407574586908,3.110055337369842,0.000849748301475218,10.63431057675478,0.3732432013280584,5.811359907739856,-7.153204678721647
-6.800555061545883,0.7193238647729545,1.084407574586908,3.109713442661087,0.0008487638906577197,10.63519298665029,0.3730941848499995,5.809643942806463,-7.14927130006172
-6.796583018103989,0.7194438887777556,1.084407574586908,3.109371437664708,0.0008477806667565651,10.63607618324883,0.3729451787872088,5.807928314887437,-7.145337612505664
-6.792610644671543,0.7195639127825565,1.084407574586908,3.109029322318158,0.0008467986284396305,10.63696016732431,0.3727961831558976,5.806213023774747,-7.141403615777506
-6.788637940954298,0.7196839367873574,1.084407574586908,3.108687096558826,0.0008458177743759701,10.63784493965186,0.3726471979722685,5.804498069260406,-7.137469309600984
-6.784664906657725,0.7198039607921585,1.084407574586908,3.10834476032404,0.0008448381032358237,10.63873050100782,0.3724982232525175,5.80278345113646,-7.133534693699579
-6.780691541487016,0.7199239847969593,1.084407574586908,3.108002313551063,0.0008438596136906227,10.63961685216976,0.372349259012835,5.801069169195,-7.129599767796512
-6.776717845147035,0.7200440088017603,1.084407574586908,3.107659756177099,0.0008428823044129675,10.64050399391643,0.3722003052694024,5.799355223228159,-7.125664531614699
-6.772743817342413,0.7201640328065613,1.084407574586908,3.107317088139288,0.000841906174076659,10.64139192702782,0.3720513620383968,5.797641613028119,-7.121728984876849
-6.768769457777422,0.7202840568113623,1.084407574586908,3.106974309374708,0.0008409312213566657,10.64228065228513,0.3719024293359866,5.795928338387084,-7.117793127305333
-6.764794766156104,0.7204040808161633,1.084407574586908,3.106631419820374,0.0008399574449291461,10.64317017047078,0.3717535071783342,5.794215399097315,-7.113856958622312
-6.760819742182169,0.7205241048209642,1.084407574586908,3.106288419413239,0.0008389848434714307,10.64406048236843,0.3716045955815946,5.792502794951107,-7.10992047854964
-6.756844385559045,0.7206441288257651,1.084407574586908,3.105945308090194,0.0008380134156620415,10.64495158876294,0.371455694561917,5.790790525740799,-7.10598368680891
-6.752868695989875,0.7207641528305661,1.084407574586908,3.105602085788066,0.0008370431601806672,10.64584349044041,0.3713068041354427,5.789078591258765,-7.102046583121457
-6.748892673177495,0.7208841768353671,1.084407574586908,3.105258752443619,0.0008360740757081846,10.64673618818819,0.3711579243183075,5.787366991297422,-7.098109167208325
-6.744916316824458,0.721004200840168,1.084407574586908,3.104915307993555,0.0008351061609266385,10.64762968279482,0.3710090551266384,5.785655725649228,-7.094171438790303
-6.740939626633018,0.721124224844969,1.084407574586908,3.104571752374512,0.0008341394145192586,10.64852397505012,0.3708601965765578,5.783944794106679,-7.090233397587903
-6.736962602305124,0.7212442488497699,1.084407574586908,3.104228085523066,0.0008331738351704443,10.64941906574512,0.3707113486841794,5.782234196462313,-7.086295043321353
-6.732985243542443,0.7213642728545709,1.084407574586908,3.103884307375728,0.0008322094215657734,10.65031495567209,0.3705625114656113,5.780523932508704,-7.082356375710624
-6.729007550046341,0.7214842968593719,1.084407574586908,3.103540417868949,0.0008312461723919984,10.65121164562457,0.3704136849369547,5.778814002038472,-7.078417394475407
